/home/weifeng/MM/ACUSIM/Pres_Poisson/Pres_Poisson.mtx,0,10.140,10.276,715804,9.237625e-01,1.793000,2362,256,1.166643e+00
/home/weifeng/MM/Schenk_IBMNA/c-64/c-64.mtx,0,48.892,49.182,717841,8.416257e-02,3.613000,5730,96,2.307755e+06
/home/weifeng/MM/Schenk_IBMNA/c-64/c-64.mtx,0,40.337,40.620,717841,3.285137e-02,3.574000,4590,128,9.007913e+05
/home/weifeng/MM/Schenk_IBMNA/c-64/c-64.mtx,0,19.217,19.504,717841,1.517287e-03,3.545000,2467,256,4.160432e+04
/home/weifeng/MM/Schenk_IBMNA/c-64b/c-64b.mtx,0,52.367,52.689,717841,1.803399e-01,3.631000,5730,96,3.759123e+04
/home/weifeng/MM/Schenk_IBMNA/c-64b/c-64b.mtx,0,40.166,40.449,717841,4.786463e-02,3.591000,4590,128,9.977218e+03
/home/weifeng/MM/Schenk_IBMNA/c-64b/c-64b.mtx,0,21.786,22.114,717841,5.756693e-01,3.663000,2467,256,1.199963e+05
/home/weifeng/MM/Andrianov/pf2177/pf2177.mtx,0,26.874,26.989,725144,1.648937e-05,13.961000,5500,128,1.324487e-01
/home/weifeng/MM/Andrianov/pf2177/pf2177.mtx,0,34.886,35.021,725144,1.452282e-05,14.196000,2790,256,1.166526e-01
/home/weifeng/MM/Meszaros/pf2177/pf2177.mtx,0,27.101,27.222,725144,3.859955e-06,13.963000,5500,128,3.100457e-02
/home/weifeng/MM/Meszaros/pf2177/pf2177.mtx,0,32.493,32.628,725144,1.437095e-05,13.947000,2790,256,1.154327e-01
/home/weifeng/MM/AMD/G2_circuit/G2_circuit.mtx,0,34.446,34.966,726674,6.793111e-05,9.386000,6605,96,8.285540e+01
/home/weifeng/MM/AMD/G2_circuit/G2_circuit.mtx,0,43.235,43.743,726674,6.793111e-05,9.348000,5196,128,8.285540e+01
/home/weifeng/MM/AMD/G2_circuit/G2_circuit.mtx,0,42.011,42.542,726674,6.793111e-05,9.337000,2736,256,8.285540e+01
/home/weifeng/MM/DIMACS10/id2010/id2010.mtx,0,52.600,53.148,728264,2.064060e-01,37.197000,5663,128,6.937583e+07
/home/weifeng/MM/DIMACS10/id2010/id2010.mtx,0,49.120,49.639,728264,2.164560e-01,37.177000,2874,256,7.275378e+07
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,33.305,33.598,730080,3.997305e-02,1.362000,6751,32,5.243741e+03
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,26.422,26.707,730080,3.269129e-03,1.317000,5865,48,4.288506e+02
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,24.265,24.559,730080,7.932552e-03,1.347000,5229,64,1.040607e+03
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,20.200,20.490,730080,8.036930e-03,1.356000,4047,96,1.054300e+03
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,19.188,19.472,730080,3.884841e+00,1.322000,3734,128,5.096208e+05
/home/weifeng/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,0,17.776,18.094,730080,3.081846e-02,6.493000,2229,256,4.042824e+03
/home/weifeng/MM/AG-Monien/brack2/brack2.mtx,0,66.878,67.178,733118,2.599290e-01,9.929000,6663,96,8.247316e+02
/home/weifeng/MM/AG-Monien/brack2/brack2.mtx,0,54.301,54.565,733118,2.659562e+00,9.989000,5200,128,8.438555e+03
/home/weifeng/MM/AG-Monien/brack2/brack2.mtx,0,32.580,32.883,733118,2.467341e-03,9.731000,2721,256,7.828653e+00
/home/weifeng/MM/PARSEC/Si5H12/Si5H12.mtx,0,19.709,19.856,738598,1.452065e-02,5.223000,6022,96,6.618790e+00
/home/weifeng/MM/PARSEC/Si5H12/Si5H12.mtx,0,18.310,18.459,738598,2.583866e-02,5.091000,4735,128,1.177775e+01
/home/weifeng/MM/PARSEC/Si5H12/Si5H12.mtx,0,17.385,17.674,738598,1.447081e-02,4.982000,2624,256,6.596071e+00
/home/weifeng/MM/GHS_indef/olesnik0/olesnik0.mtx,0,89.599,89.970,744216,2.101107e-01,8.504000,6838,96,8.865809e+02
/home/weifeng/MM/GHS_indef/olesnik0/olesnik0.mtx,0,20.461,20.810,744216,1.201514e-01,8.395000,5234,128,5.069896e+02
/home/weifeng/MM/GHS_indef/olesnik0/olesnik0.mtx,0,21.794,22.128,744216,1.448330e-01,8.198000,2748,256,6.111356e+02
/home/weifeng/MM/Hollinger/g7jac180/g7jac180.mtx,0,51.774,52.070,747276,4.118318e+13,14.466000,5572,128,5.283683e+23
/home/weifeng/MM/Hollinger/g7jac180/g7jac180.mtx,0,32.740,32.986,747276,6.173432e+07,14.515000,2848,256,7.920336e+17
/home/weifeng/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,0,51.727,51.960,747276,1.926261e+16,13.903000,5572,128,3.219362e+21
/home/weifeng/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,0,32.797,33.041,747276,2.060175e+14,14.435000,2848,256,3.443173e+19
/home/weifeng/MM/GHS_indef/copter2/copter2.mtx,0,45.169,45.292,759952,4.071193e-01,11.745000,5527,128,2.044076e+02
/home/weifeng/MM/GHS_indef/copter2/copter2.mtx,0,27.253,27.513,759952,2.571136e-02,11.694000,2866,256,1.290923e+01
/home/weifeng/MM/GHS_psdef/copter2/copter2.mtx,0,45.124,45.244,759952,1.434596e-01,11.764000,5527,128,7.202863e+01
/home/weifeng/MM/GHS_psdef/copter2/copter2.mtx,0,27.285,27.529,759952,2.571136e-02,11.641000,2866,256,1.290923e+01
/home/weifeng/MM/Andrews/Andrews/Andrews.mtx,0,81.227,81.491,760154,-nan,46.306000,5905,128,-nan
/home/weifeng/MM/Andrews/Andrews/Andrews.mtx,0,46.825,47.093,760154,-nan,46.677000,3743,256,-nan
/home/weifeng/MM/Mallya/lhr34/lhr34.mtx,0,30.452,30.591,764014,1.130921e+02,2.330000,6843,64,1.129440e+05
/home/weifeng/MM/Mallya/lhr34/lhr34.mtx,0,36.405,36.544,764014,5.117978e+05,2.289000,5626,96,5.111273e+08
/home/weifeng/MM/Mallya/lhr34/lhr34.mtx,0,24.944,25.078,764014,2.617447e+12,2.315000,4654,128,2.614018e+15
/home/weifeng/MM/Mallya/lhr34/lhr34.mtx,0,20.083,20.219,764014,1.090017e+13,2.169000,2555,256,1.088588e+16
/home/weifeng/MM/Mallya/lhr34c/lhr34c.mtx,0,29.818,29.956,764014,1.157950e+09,2.375000,6843,64,1.156457e+12
/home/weifeng/MM/Mallya/lhr34c/lhr34c.mtx,0,36.453,36.591,764014,2.722741e+03,2.347000,5626,96,2.719229e+06
/home/weifeng/MM/Mallya/lhr34c/lhr34c.mtx,0,25.153,25.290,764014,3.620578e+07,2.321000,4654,128,3.615908e+10
/home/weifeng/MM/Mallya/lhr34c/lhr34c.mtx,0,20.104,20.382,764014,1.122713e+06,2.237000,2555,256,1.121265e+09
/home/weifeng/MM/IBM_EDA/dc1/dc1.mtx,0,54.131,54.532,766396,6.968355e+00,13.846000,5560,128,1.038694e+04
/home/weifeng/MM/IBM_EDA/dc1/dc1.mtx,0,23.258,23.585,766396,1.374544e+15,8.739000,2884,256,2.866098e+18
/home/weifeng/MM/IBM_EDA/dc2/dc2.mtx,0,55.964,56.301,766396,7.404056e+17,8.745000,5560,128,1.147524e+21
/home/weifeng/MM/IBM_EDA/dc2/dc2.mtx,0,22.677,22.008,766396,2.899236e+16,8.759000,2884,256,4.493405e+19
/home/weifeng/MM/IBM_EDA/dc3/dc3.mtx,0,55.173,55.566,766396,2.658933e+08,13.592000,5560,128,5.509391e+11
/home/weifeng/MM/IBM_EDA/dc3/dc3.mtx,0,22.539,22.871,766396,4.217101e+06,8.688000,2884,256,8.737976e+09
/home/weifeng/MM/IBM_EDA/trans4/trans4.mtx,0,23.581,23.910,766396,9.092676e-02,8.752000,5560,128,3.154597e+03
/home/weifeng/MM/IBM_EDA/trans4/trans4.mtx,0,55.618,55.939,766396,1.482152e-01,8.744000,2884,256,5.142152e+03
/home/weifeng/MM/IBM_EDA/trans5/trans5.mtx,0,24.489,24.887,766396,8.912876e+02,8.705000,5560,128,1.004024e+05
/home/weifeng/MM/IBM_EDA/trans5/trans5.mtx,0,55.297,55.640,766396,8.918262e+02,8.658000,2884,256,1.004630e+05
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,10.560,10.697,770901,1.138321e-04,0.897000,6683,8,4.125620e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,14.403,14.536,770901,1.281375e-04,0.895000,5954,32,4.644089e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,10.766,10.901,770901,1.235150e-04,0.931000,5186,48,4.476556e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,10.135,10.411,770901,1.246919e-04,0.977000,4748,64,4.519213e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,12.903,13.049,770901,1.465258e-04,0.958000,4154,96,5.310538e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,12.206,12.510,770901,1.774564e-04,0.991000,3651,128,6.431556e+09
/home/weifeng/MM/Lourakis/bundle1/bundle1.mtx,0,11.056,11.186,770901,1.321084e-04,0.921000,2286,256,4.788009e+09
/home/weifeng/MM/DIMACS10/ma2010/ma2010.mtx,0,53.925,54.440,776610,2.182179e+00,35.651000,6033,128,2.275086e+08
/home/weifeng/MM/DIMACS10/ma2010/ma2010.mtx,0,55.225,55.798,776610,7.520865e-01,40.218000,3032,256,7.841069e+07
/home/weifeng/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,0,56.672,57.015,778736,1.115677e+00,30.605000,5907,128,7.616145e+03
/home/weifeng/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,0,50.062,50.414,778736,1.364822e-01,30.663000,3281,256,9.316928e+02
/home/weifeng/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,0,27.070,27.480,786352,6.909416e+00,11.677000,5672,128,1.537960e+04
/home/weifeng/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,0,27.037,27.502,786352,5.105986e+00,11.629000,2948,256,1.136536e+04
/home/weifeng/MM/DIMACS10/ky2010/ky2010.mtx,0,42.849,43.378,787778,9.410621e-01,36.921000,6109,128,1.909260e+08
/home/weifeng/MM/DIMACS10/ky2010/ky2010.mtx,0,47.137,47.680,787778,5.347379e+00,34.238000,3067,256,1.084895e+09
/home/weifeng/MM/JGD_Homology/m133-b3/m133-b3.mtx,0,44.116,44.671,800800,-nan,22.922000,6133,128,-nan
/home/weifeng/MM/JGD_Homology/m133-b3/m133-b3.mtx,0,34.828,35.357,800800,-nan,23.578000,3093,256,-nan
/home/weifeng/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.mtx,0,33.872,34.419,800800,-nan,18.545000,6113,128,-nan
/home/weifeng/MM/JGD_Homology/shar_te2-b3/shar_te2-b3.mtx,0,38.893,39.371,800800,-nan,17.930000,3089,256,-nan
/home/weifeng/MM/Chevron/Chevron2/Chevron2.mtx,0,21.342,21.747,803173,1.948236e+01,3.271000,5621,128,1.040282e-01
/home/weifeng/MM/Chevron/Chevron2/Chevron2.mtx,0,18.351,18.741,803173,1.948236e+01,3.267000,2812,256,1.040282e-01
/home/weifeng/MM/Chen/pkustk02/pkustk02.mtx,0,11.735,11.889,810000,1.865688e+01,1.460000,5642,96,1.570143e+05
/home/weifeng/MM/Chen/pkustk02/pkustk02.mtx,0,15.022,15.152,810000,1.905642e-01,1.382000,4628,128,1.603768e+03
/home/weifeng/MM/Chen/pkustk02/pkustk02.mtx,0,11.075,11.202,810000,3.777798e-01,1.324000,2665,256,3.179355e+03
/home/weifeng/MM/DIMACS10/fe_ocean/fe_ocean.mtx,0,31.108,31.623,819186,1.262540e-03,8.658000,6024,128,2.749366e+00
/home/weifeng/MM/DIMACS10/fe_ocean/fe_ocean.mtx,0,26.207,26.858,819186,1.262540e-03,8.512000,3103,256,2.749366e+00
/home/weifeng/MM/DIMACS10/nj2010/nj2010.mtx,0,46.890,47.459,829912,3.009310e-01,37.032000,6435,128,2.995520e+07
/home/weifeng/MM/DIMACS10/nj2010/nj2010.mtx,0,51.822,52.368,829912,3.109651e-01,39.363000,3231,256,3.095402e+07
/home/weifeng/MM/DIMACS10/nm2010/nm2010.mtx,0,64.261,64.779,830970,2.094784e-01,40.514000,6460,128,6.880488e+07
/home/weifeng/MM/DIMACS10/nm2010/nm2010.mtx,0,54.475,54.995,830970,2.100091e-01,40.783000,3279,256,6.897921e+07
/home/weifeng/MM/Hollinger/g7jac200/g7jac200.mtx,0,74.734,74.864,837936,3.138609e+09,15.988000,6231,128,7.306538e+19
/home/weifeng/MM/Hollinger/g7jac200/g7jac200.mtx,0,32.971,33.102,837936,2.875852e+09,15.896000,3190,256,6.694854e+19
/home/weifeng/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,0,75.991,76.126,837936,2.843931e+02,16.015000,6231,128,5.720768e+07
/home/weifeng/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,0,33.082,33.209,837936,7.336504e+14,15.689000,3190,256,1.475808e+20
/home/weifeng/MM/DIMACS10/ms2010/ms2010.mtx,0,61.044,61.620,839980,2.575278e-01,39.873000,6522,128,5.064927e+07
/home/weifeng/MM/DIMACS10/ms2010/ms2010.mtx,0,54.139,54.699,839980,2.181990e-01,37.609000,3277,256,4.291427e+07
/home/weifeng/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,0,60.047,60.552,841372,-nan,42.210000,6505,128,-nan
/home/weifeng/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,0,60.887,61.402,841372,3.196610e+17,42.422000,3598,256,3.364853e+21
/home/weifeng/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.mtx,0,33.031,33.667,846720,-nan,11.834000,6337,128,-nan
/home/weifeng/MM/JGD_Homology/ch7-8-b5/ch7-8-b5.mtx,0,24.427,24.972,846720,-nan,11.799000,3236,256,-nan
/home/weifeng/MM/MKS/fp/fp.mtx,0,16.849,16.985,848553,1.188137e-05,2.503000,6734,64,4.053052e+05
/home/weifeng/MM/MKS/fp/fp.mtx,0,15.228,15.511,848553,1.186014e-05,2.639000,5519,96,4.045808e+05
/home/weifeng/MM/MKS/fp/fp.mtx,0,15.173,15.453,848553,1.186101e-05,2.586000,4622,128,4.046107e+05
/home/weifeng/MM/MKS/fp/fp.mtx,0,16.812,16.940,848553,1.185955e-05,2.578000,2653,256,4.045607e+05
/home/weifeng/MM/GHS_indef/c-71/c-71.mtx,0,61.337,61.584,859554,2.052397e-01,12.583000,6349,128,1.336670e+04
/home/weifeng/MM/GHS_indef/c-71/c-71.mtx,0,29.735,29.977,859554,4.195768e-01,12.472000,3253,256,2.732587e+04
/home/weifeng/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,0,96.789,96.952,871172,8.509589e-03,27.235000,6599,128,5.674513e+01
/home/weifeng/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,0,46.137,46.286,871172,7.529447e-03,27.153000,3354,256,5.020918e+01
/home/weifeng/MM/FEMLAB/sme3Da/sme3Da.mtx,0,54.444,54.584,874887,3.086226e-02,22.342000,6651,128,1.998914e+03
/home/weifeng/MM/FEMLAB/sme3Da/sme3Da.mtx,0,46.065,46.216,874887,4.118392e-02,22.669000,3371,256,2.667436e+03
/home/weifeng/MM/PARSEC/Si10H16/Si10H16.mtx,0,28.947,29.197,875923,9.465045e+00,5.336000,5847,128,2.661307e+03
/home/weifeng/MM/PARSEC/Si10H16/Si10H16.mtx,0,20.254,20.391,875923,2.766600e-02,5.174000,3160,256,7.778909e+00
/home/weifeng/MM/IPSO/HTC_336_9129/HTC_336_9129.mtx,0,35.602,36.193,883422,8.990757e-02,5.844000,6609,128,2.039537e+04
/home/weifeng/MM/IPSO/HTC_336_9129/HTC_336_9129.mtx,0,33.793,34.375,883422,5.170282e-02,5.943000,3374,256,1.172869e+04
/home/weifeng/MM/DIMACS10/sc2010/sc2010.mtx,0,60.103,60.637,893160,2.568348e-01,42.223000,3514,256,4.540575e+07
/home/weifeng/MM/TKK/tube1/tube1.mtx,0,20.206,20.668,897056,4.352542e-02,1.510000,5688,96,2.683105e+02
/home/weifeng/MM/TKK/tube1/tube1.mtx,0,17.983,18.283,897056,2.741246e-02,2.465000,4786,128,1.689829e+02
/home/weifeng/MM/TKK/tube1/tube1.mtx,0,12.700,12.043,897056,4.934635e-01,1.427000,2857,256,3.041934e+03
/home/weifeng/MM/TKK/tube2/tube2.mtx,0,22.385,22.683,897056,9.184128e-02,1.240000,5648,96,2.264102e+03
/home/weifeng/MM/TKK/tube2/tube2.mtx,0,13.226,13.527,897056,5.018791e-02,6.890000,4726,128,1.237249e+03
/home/weifeng/MM/TKK/tube2/tube2.mtx,0,16.973,17.271,897056,6.946743e-01,1.214000,2836,256,1.712534e+04
/home/weifeng/MM/DIMACS10/ar2010/ar2010.mtx,0,54.203,54.735,904310,2.137702e-01,40.427000,3527,256,4.793374e+07
/home/weifeng/MM/IPSO/HTC_336_4438/HTC_336_4438.mtx,0,38.034,38.624,904522,5.266218e-02,6.110000,6752,128,1.195059e+04
/home/weifeng/MM/IPSO/HTC_336_4438/HTC_336_4438.mtx,0,34.045,34.623,904522,5.266218e-02,5.832000,3452,256,1.195059e+04
/home/weifeng/MM/DIMACS10/delaunay_n24/fe_tooth/fe_tooth.mtx,0,76.783,77.134,905182,5.937629e-03,11.808000,6430,128,2.093169e+01
/home/weifeng/MM/DIMACS10/delaunay_n24/fe_tooth/fe_tooth.mtx,0,30.671,31.007,905182,2.398427e-03,11.847000,3374,256,8.455084e+00
/home/weifeng/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,0,53.261,53.524,905468,7.383875e-01,41.917000,3649,256,7.939372e+03
/home/weifeng/MM/DIMACS10/ne2010/ne2010.mtx,0,55.005,55.589,913854,1.979680e-01,36.633000,3556,256,4.761312e+07
/home/weifeng/MM/Barabasi/NotreDame_www/NotreDame_www.mtx,0,41.850,42.415,929849,1.280564e+17,12.101000,6406,128,4.554004e+20
/home/weifeng/MM/Barabasi/NotreDame_www/NotreDame_www.mtx,0,51.951,52.448,929849,1.115910e+13,12.181000,3388,256,3.968456e+16
/home/weifeng/MM/Kim/kim1/kim1.mtx,0,33.563,33.851,933195,1.327024e-04,2.299000,6898,128,3.047025e+02
/home/weifeng/MM/Kim/kim1/kim1.mtx,0,23.395,23.689,933195,7.007672e-04,2.247000,3483,256,1.609055e+03
/home/weifeng/MM/Andrianov/net50/net50.mtx,0,27.818,28.027,945200,6.087367e-01,5.291000,6232,128,5.435419e+03
/home/weifeng/MM/Andrianov/net50/net50.mtx,0,27.471,27.602,945200,1.531954e-01,5.348000,3405,256,1.367884e+03
/home/weifeng/MM/DIMACS10/wa2010/wa2010.mtx,0,67.534,68.048,947432,2.529119e-01,47.295000,3780,256,7.552250e+07
/home/weifeng/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,0,53.110,53.443,948464,1.248031e+00,42.715000,3820,256,1.383780e+04
/home/weifeng/MM/Sandia/ASIC_100k/ASIC_100k.mtx,0,142.085,142.425,954163,2.177392e-02,10.832000,6713,128,1.214903e+02
/home/weifeng/MM/Sandia/ASIC_100k/ASIC_100k.mtx,0,52.098,52.436,954163,8.177497e-03,10.752000,3528,256,4.562736e+01
/home/weifeng/MM/Hamm/scircuit/scircuit.mtx,0,51.430,51.957,958936,7.581364e+00,15.589000,6801,128,2.927427e+02
/home/weifeng/MM/Hamm/scircuit/scircuit.mtx,0,40.156,40.702,958936,7.581364e+00,15.576000,3567,256,2.927427e+02
/home/weifeng/MM/DNVS/crplat2/crplat2.mtx,0,21.092,21.234,960946,3.178257e+00,1.059000,6552,64,2.297204e+04
/home/weifeng/MM/DNVS/crplat2/crplat2.mtx,0,21.412,21.652,960946,6.538106e-02,1.068000,5641,96,4.725660e+02
/home/weifeng/MM/DNVS/crplat2/crplat2.mtx,0,17.050,17.213,960946,8.866682e-02,1.104000,4896,128,6.408726e+02
/home/weifeng/MM/DNVS/crplat2/crplat2.mtx,0,12.131,12.296,960946,3.920532e-01,1.067000,2962,256,2.833710e+03
/home/weifeng/MM/Boeing/crystk02/crystk02.mtx,0,17.041,17.337,968583,1.254120e-02,1.399000,6090,128,1.189202e-12
/home/weifeng/MM/Boeing/crystk02/crystk02.mtx,0,10.841,11.137,968583,1.283020e-02,1.345000,3386,256,1.216607e-12
/home/weifeng/MM/Boeing/pcrystk02/pcrystk02.mtx,0,16.945,17.238,968583,1.730365e-02,1.364000,6090,128,1.449782e+02
/home/weifeng/MM/Boeing/pcrystk02/pcrystk02.mtx,0,10.954,11.240,968583,1.224090e-03,1.351000,3386,256,1.025600e+01
/home/weifeng/MM/Hohn/sinc18/sinc18.mtx,0,25.730,25.968,973826,5.273247e+05,6.211000,6205,128,2.887700e+10
/home/weifeng/MM/Hohn/sinc18/sinc18.mtx,0,30.013,30.264,973826,8.056113e+01,6.091000,3459,256,4.411651e+06
/home/weifeng/MM/DIMACS10/co2010/co2010.mtx,0,73.242,73.767,974574,6.013131e-01,47.196000,3862,256,1.943569e+08
/home/weifeng/MM/Chen/pkustk01/pkustk01.mtx,0,24.614,24.889,979380,5.466823e-02,2.725000,6243,128,3.958589e+02
/home/weifeng/MM/Chen/pkustk01/pkustk01.mtx,0,15.440,15.618,979380,2.343460e-01,2.860000,3425,256,1.696926e+03
/home/weifeng/MM/DIMACS10/or2010/or2010.mtx,0,68.156,68.665,979512,3.744678e-01,47.590000,3881,256,1.322551e+08
/home/weifeng/MM/DIMACS10/la2010/la2010.mtx,0,64.185,64.706,980634,1.619572e-01,44.761000,3822,256,9.581708e+07
/home/weifeng/MM/GHS_indef/cont-300/cont-300.mtx,0,29.292,29.857,988195,1.058276e+02,6.236000,3730,256,6.901713e+03
/home/weifeng/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,0,42.585,42.870,996414,1.083022e-03,3.637000,6335,128,1.045537e+14
/home/weifeng/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,0,38.760,39.048,996414,6.104704e-07,3.571000,3474,256,5.893410e+10
/home/weifeng/MM/DIMACS10/smallworld/smallworld.mtx,0,118.564,118.900,999996,7.849125e-03,16.730000,6461,96,2.504398e+01
/home/weifeng/MM/DIMACS10/smallworld/smallworld.mtx,0,40.484,40.825,999996,1.241108e-02,17.570000,3129,256,3.959968e+01
/home/weifeng/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,0,55.911,56.346,1002396,6.244829e-03,44.933000,3937,256,2.076223e+01
/home/weifeng/MM/GHS_indef/dawson5/dawson5.mtx,0,54.026,54.303,1010777,9.077269e-02,4.987000,6602,128,5.220725e+01
/home/weifeng/MM/GHS_indef/dawson5/dawson5.mtx,0,32.905,33.185,1010777,1.262304e-01,4.955000,3599,256,7.260049e+01
/home/weifeng/MM/Goodwin/rim/rim.mtx,0,17.516,17.671,1014951,2.646874e+11,2.185000,6109,128,2.116477e+13
/home/weifeng/MM/Goodwin/rim/rim.mtx,0,13.232,13.375,1014951,9.015679e+17,2.222000,3368,256,7.209061e+19
/home/weifeng/MM/Simon/olafu/olafu.mtx,0,15.226,15.358,1015156,3.241569e-02,2.880000,6399,96,6.006522e+08
/home/weifeng/MM/Simon/olafu/olafu.mtx,0,13.267,13.405,1015156,2.583353e-02,1.345000,5390,128,4.786870e+08
/home/weifeng/MM/Simon/olafu/olafu.mtx,0,12.878,13.009,1015156,2.594941e-02,1.316000,3181,256,4.808342e+08
/home/weifeng/MM/Oberwolfach/gyro_k/gyro_k.mtx,0,25.823,25.968,1021159,1.400966e-01,4.044000,6544,128,1.107789e+09
/home/weifeng/MM/Oberwolfach/gyro_k/gyro_k.mtx,0,19.980,20.131,1021159,2.579343e-02,3.784000,3591,256,2.039570e+08
/home/weifeng/MM/Oberwolfach/gyro/gyro.mtx,0,26.146,26.313,1021159,5.700900e-02,3.844000,6544,128,4.507886e+08
/home/weifeng/MM/Oberwolfach/gyro/gyro.mtx,0,19.916,20.056,1021159,4.644557e-01,3.746000,3591,256,3.672601e+09
/home/weifeng/MM/DIMACS10/ia2010/ia2010.mtx,0,62.573,63.111,1021170,2.012317e-01,42.014000,3972,256,3.915003e+07
/home/weifeng/MM/UTEP/Dubcova2/Dubcova2.mtx,0,26.634,26.871,1030225,2.363188e-04,12.787000,3839,256,5.608369e-02
/home/weifeng/MM/QY/case39/case39.mtx,0,34.291,34.588,1042160,1.704199e-02,1.629000,6503,96,2.235567e+03
/home/weifeng/MM/QY/case39/case39.mtx,0,36.912,37.208,1042160,9.116834e-02,1.627000,6056,128,1.195946e+04
/home/weifeng/MM/QY/case39/case39.mtx,0,33.253,33.549,1042160,5.259011e-03,1.624000,3219,256,6.898769e+02
/home/weifeng/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,0,24.896,25.182,1056610,9.835430e+08,4.424000,3752,256,8.077038e+10
/home/weifeng/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,0,25.036,25.474,1056610,1.662853e+05,4.372000,3752,256,1.365565e+07
/home/weifeng/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,0,36.353,36.679,1079986,6.251380e+07,2.094000,6623,128,8.143621e+10
/home/weifeng/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,0,14.190,14.479,1079986,2.743412e+08,2.060000,3418,256,3.573820e+11
/home/weifeng/MM/FIDAP/ex11/ex11.mtx,0,20.743,20.876,1096948,4.439203e-03,1.813000,6571,128,1.464082e+07
/home/weifeng/MM/FIDAP/ex11/ex11.mtx,0,12.130,12.431,1096948,4.391777e-03,1.795000,3748,256,1.448440e+07
/home/weifeng/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,0,62.001,62.516,1104040,1.133114e-02,29.647000,4239,256,7.244705e+01
/home/weifeng/MM/DIMACS10/ks2010/ks2010.mtx,0,67.059,67.565,1121798,1.053451e-01,44.360000,4364,256,2.358153e+07
/home/weifeng/MM/Boeing/bcsstk37/bcsstk37.mtx,0,24.630,24.777,1140977,2.984938e+00,1.697000,5889,128,1.379476e+08
/home/weifeng/MM/Boeing/bcsstk37/bcsstk37.mtx,0,17.395,17.534,1140977,2.171855e+00,1.639000,3572,256,1.003713e+08
/home/weifeng/MM/Boeing/bcsstk36/bcsstk36.mtx,0,24.583,24.728,1143140,4.270187e+01,1.732000,5946,128,1.386034e+10
/home/weifeng/MM/Boeing/bcsstk36/bcsstk36.mtx,0,18.688,18.832,1143140,1.206791e+00,1.625000,3584,256,3.917050e+08
/home/weifeng/MM/Boeing/msc23052/msc23052.mtx,0,23.346,23.635,1154814,5.061580e+00,3.088000,3996,256,6.555911e+09
/home/weifeng/MM/Castrillon/denormal/denormal.mtx,0,21.753,22.191,1156224,1.400449e-02,5.071000,4182,256,3.144000e-04
/home/weifeng/MM/Mancktelow/viscorocks/viscorocks.mtx,0,30.598,30.893,1162244,6.209783e-04,2.086000,4155,256,1.746715e+05
/home/weifeng/MM/Rothberg/struct3/struct3.mtx,0,27.003,27.317,1173694,2.317376e-03,2.761000,4018,256,1.197523e+01
